0.20103148,0.18097174,0.78238856
0.11436158,0.29745594,0.33056205
0.15387112,0.15528212,0.33413368
0.28481806,0.09422202,0.37889835
0.14499027,0.01537949,0.17102964
0.15457,0.00242892,0.17285515
0.25688691,0.26581484,0.71378689
0.0282485,0.07212292,0.26322588
0.05481426,0.02105734,0.15722035
0.02960119,0.0102701,0.04801257
0.06528076,0.0471819,0.08136675
0.0337062,0.03261178,0.06287424
0.41397086,0.38499815,0.84012615
0.23735674,0.2416475,0.60313317
0.0126711,0.02657024,0.03928663
0.16628898,0.33993468,0.35862656
0.40034858,0.40191003,0.97800244
0.14260057,0.07147468,0.26209644
0.00822011,0.07074094,0.13151847
0.11041556,0.09182174,0.29480741
0.13137812,0.12724316,0.26101341
0.03437938,0.20960426,0.21124392
0.04151833,0.07823764,0.47635228
0.2392026,0.24982764,0.32382013
0.04009316,0.02630028,0.10805568
0.20214192,0.20480722,0.8668356
0.00134874,0.12449245,0.10269004
0.29100932,0.2109273,0.71711459
0.2042741,0.03616648,0.28971071
0.4375574,0.43702308,0.98957397
0.46488116,0.46004754,0.95513563
0.01228964,0.1333435,0.1340956
0.29073874,0.28877954,0.7523248
0.0645522,0.06173478,0.3261276
0.1657225,0.26662274,0.52138577
0.0325635,0.0085322,0.04404743
0.05777495,0.02030357,0.13246183
0.27740228,0.3761494,0.63221917
0.04291172,0.1253116,0.18636915
0.05679958,0.0651099,0.18538096
0.0102674,0.05349976,0.10825611
0.11569915,0.07788245,0.30044935
0.1735123,0.21837876,0.42651923
0.36076494,0.37728753,0.81057407
0.02647471,0.01415822,0.04524783
0.04018212,0.17885396,0.17669341
0.33274558,0.2825061,0.28273349
0.02891986,0.03908538,0.09952587
0.02922008,0.0365109,0.07403232
0.09421266,0.10441204,0.25482707
0.07206798,0.06678446,0.14663339
0.36572608,0.27733802,0.72161881
0.35297531,0.31018557,0.57397607
0.25188347,0.22156445,0.43197505
0.15050196,0.10683144,0.31887459
0.07018635,0.03772908,0.193343
0.16240886,0.00984102,0.15041192
0.24971699,0.33058194,0.55287532
0.02012698,0.0082662,0.04796307
0.06058454,0.05177718,0.15728243
0.38828425,0.37570304,0.89223585
0.0752578,0.13632406,0.19171787
0.00385508,0.08977675,0.12856369
0.03007926,0.01471618,0.1805128
0.04888588,0.05086092,0.12673171
0.43721046,0.43732804,0.94931888
0.07603194,0.0923721,0.21259797
0.06127428,0.0984903,0.20535192
0.04604064,0.09789996,0.24435741
0.14460378,0.05473834,0.203562
0.54921966,0.53042508,0.87137483
0.1559907,0.0483957,0.14000781
0.38183576,0.36382036,0.89982821
0.34543644,0.40558812,0.7626088
0.09301573,0.12406696,0.26689905
0.36680706,0.43036282,0.67810712
0.08929848,0.17604206,0.2971396
0.03331839,0.01481855,0.05667121
0.22312516,0.22283894,0.64759436
0.02406812,0.044878,0.07465696
0.21330396,0.17220754,0.59861541
0.24472806,0.32738508,0.62371725
0.13192134,0.13739496,0.19999632
0.23914548,0.2396571,0.99644352
0.02372028,0.00417612,0.01833845
0.07230732,0.05073134,0.11357893
0.0863215,0.03907557,0.14118676
0.19071672,0.19376914,0.47438619
0.0241125,0.02698988,0.10878416
0.06651956,0.02435466,0.09674728
0.1128519,0.04823748,0.2467496
0.10518966,0.11529254,0.16704381
0.05800252,0.20236324,0.21948168
0.18245864,0.1529849,0.31489392
0.02031524,0.00667366,0.0483612
0.00563672,0.17162919,0.28325684
0.3812403,0.37526174,0.78531555
0.08068092,0.05665352,0.15939011
0.06243114,0.09743838,0.10179244
0.1596778,0.19193362,0.65830032
0.34403211,0.34737004,0.84094044
0.35596362,0.00175958,0.26327
0.380783,0.23614766,0.56438064
0.08998853,0.18118041,0.34697503
0.2958294,0.34217206,0.60418549
0.28250606,0.33382674,0.60813109
0.06735732,0.02412033,0.17135617
0.06043278,0.01235746,0.10766627
0.00459231,0.00765846,0.03620713
0.12131419,0.07104406,0.19201175
0.06196836,0.04389505,0.11021713
0.00710408,0.04103846,0.12151179
0.32320808,0.32291636,0.60955555
0.10406328,0.0723066,0.27065059
0.13596184,0.2224209,0.31784709
0.09584702,0.08351974,0.46548779
0.39913262,0.35530006,0.82341291
0.01440652,0.07434374,0.12534973
0.08894294,0.04261583,0.10345759
0.28433612,0.29038566,0.62233179
0.04093826,0.07426086,0.13601599
0.36255094,0.28051086,0.69494195
0.02735962,0.07187212,0.26104237
0.02493516,0.02040542,0.05154171
0.02073704,0.16550996,0.21245301
0.03612544,0.11516688,0.19172617
0.16528827,0.15317307,0.61630567
0.01140815,0.0541308,0.08855812
0.13239412,0.12660296,0.35635675
0.14222994,0.1351589,0.3431468
0.39784229,0.37401841,0.76377311
0.22854102,0.19860074,0.7464492
0.32177948,0.27323473,0.47781116
0.05124536,0.1433333,0.22469259
0.36114254,0.33517595,0.89217975
0.0420126,0.036678,0.09125429
0.33522595,0.34334314,0.72554748
0.42210611,0.42781313,0.83625988
0.03412996,0.20746986,0.31112656
0.034963,0.09117284,0.2026424
0.00187286,0.28596824,0.27580769
0.18653178,0.11135312,0.35300672
0.35439734,0.39201662,0.85724445
0.04234596,0.01180914,0.11522203
0.20953844,0.1839175,0.68815315
0.01901483,0.00584252,0.0510662
0.36767056,0.3559642,0.95685228
0.09751866,0.034188,0.15054037
0.24286214,0.08561124,0.40327619
0.1037692,0.11181255,0.5503446
0.09264482,0.2403705,0.25125709
0.33541072,0.35442282,0.71444583
0.33351244,0.3381159,0.67615448
0.102057,0.02624104,0.1609256
0.11577084,0.09478804,0.2326792
0.14176902,0.14768098,0.46023952
0.29152234,0.14711914,0.4656502
0.191639,0.19464764,0.67710477
0.34933326,0.27827084,0.63729816
0.24936776,0.28573308,0.53152877
0.14969397,0.02171817,0.27301575
0.03509634,0.01998146,0.08073467
0.13412558,0.16039608,0.31764656
0.1507935,0.03481992,0.24083461
0.05789442,0.03957406,0.10481867
0.2535659,0.27022031,0.80857495
0.19330409,0.10112713,0.31898023
0.18487596,0.223205,0.73384667
0.05721595,0.09821059,0.25961076
0.478884,0.47939496,0.96460469
0.29998545,0.33496651,0.72910764
0.27963444,0.24210311,0.58383271
0.22280105,0.3062512,0.42511143
0.15499245,0.17317986,0.34857028
0.15888674,0.28105098,0.36558581
0.05321684,0.0130625,0.24347763
0.01422706,0.0148665,0.03902691
0.26626276,0.15463374,0.33654933
0.05303914,0.03052201,0.14198668
0.197391,0.21531034,0.25120272
0.07219274,0.00197176,0.23568787
0.09033232,0.09251792,0.23034864
0.10218144,0.18085146,0.3232632
0.02741078,0.02561314,0.12857531
0.05440917,0.04659395,0.11703196
0.20204932,0.26329019,0.53334455
0.02704324,0.03009188,0.06501621
0.085431,0.07985428,0.26427693
0.03990751,0.03088483,0.11448343
0.14259515,0.10181003,0.23547284
0.03897274,0.10534338,0.34166768
0.47717154,0.47811487,0.84298564
0.10249842,0.23578664,0.32153979
0.3143889,0.34841532,0.72130749
0.05033966,0.06531724,0.09469995
0.04601571,0.15770961,0.3170686
0.25162606,0.2181334,0.45683371
0.0528283,0.18507092,0.18727749
0.07699894,0.155121,0.17986096
0.23478902,0.19593838,0.48775643
0.45262088,0.36785856,0.54481692
0.09861706,0.10071066,0.79170955
0.12481548,0.19281332,0.36586752
0.14074552,0.070497,0.33847176
0.21110967,0.17916304,0.41519999
0.05799044,0.08806714,0.29467221
0.09469599,0.05963666,0.44974175
0.28868691,0.26772352,0.55683279
0.22624056,0.25808436,0.58132725
0.46525532,0.46755588,0.92401211
0.3317101,0.36280642,0.80299677
0.08942187,0.16361775,0.30668993
0.22033528,0.21747525,0.47752324
0.18237634,0.15536286,0.39855291
0.12321471,0.10038841,0.2350818
0.21902136,0.24866748,0.49520408
0.25560945,0.18735566,0.40174775
0.01495238,0.0706285,0.10769348
0.07056828,0.04100526,0.09859477
0.44172884,0.4419853,0.99567845
0.05378852,0.09893742,0.11837555
0.38208462,0.31847844,0.64897901
0.06579571,0.00580659,0.20616185
0.07371694,0.22011364,0.45031325
0.01832117,0.0440473,0.16182449
0.24450262,0.20061126,0.43531037
0.32434108,0.28889845,0.80892769
0.04567788,0.12989732,0.14711003
0.07777588,0.02551222,0.15175904
0.2539206,0.2129542,0.46447824
0.05757588,0.05320524,0.14525224
0.00579956,0.00380552,0.00766672
0.14119758,0.1276986,0.3775176
0.16653086,0.12141914,0.19585024
0.05275346,0.10979772,0.21871776
0.21993624,0.219521,0.61435912
0.01309412,0.01790104,0.03497952
0.17409743,0.18284218,0.28056697
0.00534858,0.05031432,0.16174024
0.14114698,0.00859172,0.16308083
0.23959696,0.15704092,0.41093269
0.1601415,0.11771084,0.27263563
0.3143821,0.28876652,0.59230128
0.04629059,0.06338843,0.12531527
0.32501693,0.32408495,0.86751697
0.0564857,0.17614956,0.2396744
0.31761036,0.32220588,0.51538917
0.1529547,0.1304193,0.46807901
0.01037852,0.04763506,0.09489779
0.20836974,0.22508658,0.67570717
0.05369847,0.0660478,0.318239
0.0369661,0.02517624,0.04632813
0.23381894,0.19476216,0.56955859
0.28015418,0.2552213,0.56902045
0.03769596,0.30607076,0.30090032
0.1304528,0.1037466,0.19922519
0.04379268,0.04305758,0.12322632
0.05655068,0.05950015,0.18739199
0.07224692,0.06466328,0.14699083
0.02288276,0.02206062,0.14046208
0.06789605,0.16669073,0.24740057
0.05137406,0.00671451,0.15927783
0.35491324,0.363621,0.76245659
0.07192547,0.02612569,0.12497847
0.1399095,0.01141158,0.19413056
0.15093708,0.03011333,0.18521105
0.20707243,0.16449695,0.43284991
0.03698573,0.02770513,0.19399887
0.01299675,0.02996478,0.10133668
0.03943122,0.11065204,0.21385248
0.00750029,0.01550339,0.10988937
0.25679717,0.16293709,0.37632756
0.47553509,0.4858809,0.95606892
0.03100679,0.0145643,0.13171793
0.13179421,0.08450219,0.32198023
0.2674252,0.3158945,0.38902613
0.53987174,0.53965912,0.80770217
0.17647028,0.19484946,0.43901176
0.05890336,0.2410281,0.3275316
0.23647004,0.2347298,0.60008763
0.38010054,0.38555564,0.77378117
0.01969292,0.01237788,0.08182749
0.1607095,0.09092206,0.38453624
0.08005922,0.14820836,0.23819251
0.24798685,0.29545038,0.65815281
0.11120098,0.07136444,0.08553408
0.10692777,0.1317728,0.28189364
0.27580212,0.13966452,0.47237685
0.19953292,0.04275126,0.37847885
0.27702004,0.2563422,0.62808923
0.09605236,0.14165154,0.33565115
0.13938156,0.1195985,0.54406091
0.01757526,0.03306546,0.20691357
0.15631087,0.03893752,0.23471209
0.13159417,0.14126442,0.3316462
0.06862912,0.14279621,0.24950684
0.09694516,0.03955418,0.15638572
0.14761771,0.14640859,0.377093
0.0351018,0.01887044,0.05331171
0.06042676,0.10515172,0.17425763
0.21087846,0.07391692,0.20219987
0.07427916,0.0187694,0.13453509
0.0580235,0.09671076,0.1966424
0.0113475,0.08152916,0.11666723
0.1334386,0.07625142,0.37806724
0.06049848,0.04544206,0.18324611
0.00209187,0.14797315,0.12504196
0.22243676,0.20487628,0.66063656
0.0302337,0.06952482,0.10146795
0.02430604,0.0679107,0.25554856
0.19519529,0.31253958,0.63197073
0.06024202,0.01151064,0.11039659
0.07352568,0.03726986,0.16267389
0.03634758,0.1322129,0.23541557
0.16274148,0.2562542,0.47398479
0.05227266,0.03358558,0.20691547
0.13918562,0.00845836,0.17972491
0.21231298,0.27319368,0.6994644
0.13564738,0.13762299,0.87832511
0.19631831,0.14286376,0.36969137
0.15196324,0.10856042,0.32595961
0.03909964,0.04763048,0.08704736
0.10663602,0.236128,0.26141337
0.02364812,0.09189153,0.15115548
0.11174132,0.13278254,0.23966184
0.2137394,0.22905068,0.9173
0.44465406,0.45175266,0.92582381
0.03255952,0.07105066,0.17233781
0.11014696,0.02539677,0.13940735
0.1205835,0.16652472,0.40691757
0.0535233,0.04157925,0.13385479
0.07063704,0.09114532,0.21287283
0.12728929,0.19420377,0.31134636
0.34528808,0.28603574,0.69213456
0.26412535,0.24335462,0.51090196
0.02375962,0.03020215,0.04514985
0.12950918,0.2180647,0.41872512
0.06441988,0.07669162,0.1782736
0.04465684,0.15654386,0.43010704
0.042377,0.0168693,0.12244203
0.18890614,0.19127102,0.76930456
0.038882,0.03598778,0.68616845
0.19815812,0.2772884,0.42462549
0.40400268,0.40303196,0.99548483
0.0180044,0.01860908,0.03481027
0.1381619,0.03905694,0.28913584
0.12798228,0.08864052,0.26912971
0.34939615,0.23206031,0.53543633
0.12165476,0.1348053,0.36648003
0.11662606,0.32730059,0.47843487
0.19435294,0.1567822,0.45487187
0.28296445,0.21461812,0.50700927
0.06454032,0.1229317,0.23229939
0.17107459,0.04904718,0.26308985
0.12464802,0.0800369,0.29948925
0.05927094,0.03305694,0.10438603
0.4224741,0.37591442,0.74431403
0.2246346,0.19651962,0.73157435
0.45006698,0.43056932,0.89320743
0.00193252,0.01236314,0.02633565
0.01222121,0.02527477,0.05367057
0.1470874,0.2038999,0.35134624
0.03801151,0.03654308,0.08104284
0.01991386,0.02998856,0.06584968
0.04130407,0.07639293,0.13282833
0.03168826,0.05096334,0.08625765
0.05480244,0.093338,0.2847236
0.32447132,0.23038454,0.55592829
0.04494092,0.08252549,0.13630975
0.21170052,0.28621768,0.54589453
0.11088767,0.16946615,0.28388105
0.1433809,0.00738182,0.14727499
0.19832148,0.14612326,0.45709381
0.08143784,0.1928335,0.31347231
0.08461052,0.1663246,0.31282192
0.15120611,0.19655624,0.45005708
0.33477218,0.35846052,0.75149923
0.0545261,0.04097778,0.12277933
0.38400228,0.35013636,0.78417872
0.12243856,0.25799236,0.34484795
0.03964966,0.07131743,0.16710492
0.35368861,0.29326787,0.62953356
0.39361155,0.39654664,0.95622735
0.01349947,0.04701645,0.07919737
0.0464044,0.06180114,0.14717856
0.20822324,0.09322642,0.21443368
0.03334068,0.17006402,0.1380884
0.06048534,0.02648588,0.09532608
0.18444348,0.1355566,0.39493272
0.10528935,0.08979433,0.4003474
0.07685046,0.0567026,0.17272925
0.29132092,0.29661828,0.58925109
0.41513736,0.40831828,0.93757445
0.12416454,0.00153652,0.19862241
0.19436224,0.25118204,0.37893081
0.05289997,0.04036358,0.37642367
0.20000169,0.20271431,0.59314575
0.41571286,0.40522846,0.96142603
0.01437492,0.01283302,0.0269288
0.16456764,0.17468718,0.59012072
0.05976464,0.02043442,0.44424743
0.06642216,0.00395484,0.18429685
0.26611186,0.27396092,0.28273192
0.04992606,0.01565118,0.09799248
0.21230509,0.04157875,0.27444065
0.06794506,0.0334633,0.09534588
0.0042443,0.27516284,0.24787323
0.04312241,0.0083473,0.17778956
0.17135574,0.18261815,0.45650193
0.45620797,0.48382451,0.86826761
0.02591981,0.02003008,0.04892804
0.06984006,0.03948706,0.19063763
0.0424654,0.16685804,0.34660824
0.22823668,0.2579389,0.57976463
0.06117142,0.12625254,0.21262084
0.06865104,0.08123792,0.16606845
0.01984736,0.01612301,0.06511521
0.07400676,0.12727476,0.21499152
0.04203962,0.08237759,0.38170985
0.24041603,0.25758887,0.43489092
0.09882084,0.1115993,0.47205397
0.00234086,0.00600612,0.0218496
0.17557626,0.15953347,0.44179977
0.1987659,0.24613364,0.50889219
0.15998116,0.17880219,0.49188783
0.10846648,0.13577396,0.35689376
0.18217832,0.16611156,0.39298381
0.10532636,0.16282266,0.41264488
0.12430836,0.14205614,0.26981907
0.01985466,0.01819625,0.08809068
0.161382,0.34703329,0.48451812
0.25245206,0.18023912,0.42251833
0.4161326,0.35322054,0.72518069
0.00847668,0.00967388,0.02450928
0.50113756,0.50314292,0.98126669
0.1029603,0.014757,0.13288197
0.12643456,0.12977806,0.7596206
0.10089614,0.12450782,0.85953731
0.0122122,0.08270206,0.25187381
0.08193408,0.11254492,0.39746191
0.01235166,0.0800411,0.15345121
0.1385388,0.1771586,0.37543205
0.0345107,0.06755944,0.12609549
0.34423158,0.36507236,0.76377645
0.14858764,0.16979652,0.51537509
0.35570999,0.34555794,0.79792033
0.03865402,0.00320651,0.04879367
0.12737414,0.0307666,0.36969595
0.04236644,0.26247304,0.22598576
0.03195612,0.03444198,0.11852616
0.18607932,0.12773238,0.35621744
0.01157976,0.05606892,0.11763136
0.38232514,0.36302804,0.92202507
0.14062172,0.2326338,0.47161216
0.02645812,0.00262242,0.0665252
0.05401633,0.06817544,0.12524596
0.30209772,0.38340476,0.59460467
0.04622508,0.03022854,0.08241923
0.10715732,0.127227,0.64547732
0.11728194,0.06762584,0.29299045
0.08182664,0.02651988,0.17188349
0.01249026,0.02287858,0.06937139
0.0608088,0.09670698,0.14458059
0.20133753,0.17397648,0.19259215
0.13490705,0.14795234,0.34910324
0.09237362,0.0648273,0.21065123
0.42666836,0.39985206,0.86709515
0.07277012,0.18248798,0.47378813
0.0744712,0.03715914,0.17420067
0.31263934,0.4227463,0.64387681
0.04290696,0.01753572,0.05914275
0.35553692,0.31513284,0.657298
0.14411459,0.13104322,0.52643023
0.14055738,0.12135266,0.2573514
0.2899666,0.27608958,0.79111731
0.17736368,0.1425781,0.38116393
0.02140236,0.03387412,0.05982875
0.16131866,0.14615494,0.52535161
0.05875956,0.03036558,0.11717331
0.0265575,0.0384946,0.07524675
0.07279337,0.08720389,0.14740921
0.2421138,0.30117876,0.49765499
0.08074878,0.01414942,0.17144412
0.10781982,0.02015718,0.25286837
0.14388386,0.05116826,0.30275149
0.05917844,0.01339048,0.14917328
0.06546508,0.06652782,0.35864507
0.01759692,0.02878028,0.11320333
0.14826769,0.08818299,0.30758623
0.03234434,0.05721897,0.09821271
0.09692412,0.12892444,0.22652192
0.37321192,0.37091892,0.74497568
0.34523334,0.35012418,0.71498713
0.07410263,0.06626546,0.179617
0.01768795,0.02304296,0.07981897
0.09105692,0.0246962,0.09261272
0.08465532,0.08642897,0.22685255
0.09036918,0.09164804,0.15307653
0.00564542,0.06562462,0.11960896
0.24262308,0.10915124,0.39500088
0.07487423,0.08386666,0.19385599
0.00770849,0.06561107,0.09652671
0.44186002,0.44209578,0.98528352
0.15837336,0.16402644,0.81134765
0.02795166,0.073773,0.24375792
0.00612704,0.01064876,0.02135313
0.00597382,0.02176414,0.03350807
0.09608502,0.11644666,0.36174365
0.04080508,0.1144702,0.22491048
0.01474126,0.23400612,0.22981957
0.23122258,0.0317338,0.25449195
0.0416337,0.01748334,0.09144067
0.045342,0.0374273,0.21915189
0.05470986,0.11876966,0.21946827
0.03669244,0.05865682,0.10076829
0.09800868,0.0801858,0.22123168
0.17565526,0.15442662,0.31802352
0.0831382,0.29858712,0.3727852
0.05717631,0.40857939,0.38154047
0.12155202,0.07994122,0.23781813
0.09813026,0.18174576,0.28052592
0.03449217,0.01895474,0.21198828
0.36602424,0.41832616,0.76594485
0.13573572,0.08934308,0.27909744
0.09199105,0.05571573,0.34225031
0.02970629,0.10229453,0.17459548
0.2329431,0.23587678,0.94904468
0.0153719,0.03030797,0.06236591
0.2479896,0.27589196,0.54138085
0.04388436,0.09709812,0.13886491
0.01784756,0.0483031,0.17250491
0.09775588,0.16667879,0.38300697
0.06194162,0.08021512,0.49379715
0.1040469,0.18584794,0.36668957
0.01753818,0.22456482,0.23558909
0.04411099,0.01690249,0.059073
0.03351121,0.05051113,0.08498607
0.30759355,0.26798981,0.63187505
0.09876764,0.09131358,0.29600768
0.0915579,0.07316276,0.18409125
0.0432409,0.06166588,0.46015592
0.56673716,0.57079417,0.93864479
0.11212692,0.16098324,0.30977061
0.03369054,0.01051484,0.05908045
0.08244402,0.15164208,0.18220811
0.02561494,0.25532946,0.291676
0.01226254,0.10105532,0.10727037
0.03477334,0.08781614,0.12868752
0.08020952,0.09133956,0.21363155
0.03269308,0.0275565,0.08174248
0.0595827,0.03905364,0.10896749
0.38692801,0.37769659,0.76255863
0.24973572,0.30172774,0.44626599
0.22595702,0.23409087,0.52620319
0.08303544,0.11900361,0.66177876
0.07285134,0.35417794,0.39484272
0.13952116,0.16980217,0.28407001
0.0812755,0.0285822,0.13728763
0.48941706,0.49190854,0.95573568
0.02060166,0.03829706,0.09346939
0.02671579,0.03323812,0.08722572
0.05777734,0.03773542,0.08627333
0.00360386,0.05469912,0.16418299
0.06502506,0.06996394,0.21422808
0.0463498,0.05360591,0.10786601
0.05235222,0.23950246,0.24208067
0.0055035,0.10044918,0.15561459
0.1704568,0.12188949,0.34070281
0.08890955,0.10718137,0.16379999
0.0146561,0.02256068,0.07277329
0.00508401,0.00449385,0.01057044
0.06929868,0.06950378,0.10719088
0.4457802,0.44558142,0.98812776
0.13882734,0.1172054,0.17006435
0.07601666,0.1754062,0.36116704
0.04479273,0.09024024,0.12074185
0.10955148,0.20222412,0.55428379
0.30977773,0.30691276,0.68036817
0.24495016,0.22265212,0.47626275
0.0176374,0.00315012,0.02504613
0.00865442,0.15944456,0.27848296
0.03088428,0.01679976,0.06616651
0.30438006,0.1349525,0.39093291
0.14846266,0.15041716,0.26301712
0.02373492,0.09820356,0.09827448
0.54724238,0.54871489,0.75399529
0.05371517,0.14082761,0.17400551
0.05013978,0.00247248,0.19610935
0.0281742,0.0362067,0.15664405
0.03200962,0.01974706,0.33032608
0.02488528,0.0106418,0.05218376
0.07546638,0.1240398,0.21228011
0.07447914,0.07093704,0.13334231
0.03884676,0.03597634,0.08458121
0.07542284,0.04273884,0.34057925
0.03380246,0.05665804,0.16210683
0.03944466,0.06175826,0.12878019
0.33774466,0.35169012,0.55154701
0.15840532,0.15546076,0.4811284
0.45311502,0.47577612,0.88030101
0.13110738,0.1327828,0.59075899
0.09469317,0.0843499,0.16628999
0.14523516,0.17489858,0.34255709
0.20116914,0.20751045,0.56059604
0.13284728,0.24452127,0.26293921
0.456694,0.45644796,0.96985675
